TokenID,Price
9861,11.0
1838,69.42
8425,9.99
172,16.149333333333335
1401,23.0
2501,10.715
9821,15.725
4739,0.0
1714,21.0
4748,21.5
1087,22.0
1239,21.0
7000,24.0
7911,19.299
7354,0.0
6766,19.5
8109,17.85
1882,15.619500000000002
7400,21.84845
2989,25.7
1063,11.75
1735,19.6
3259,0.0
6419,17.5
201,17.494999999999997
6936,69.0
3433,16.5
3240,16.9
4374,10.53995
7160,21.45
1630,16.69
6356,10.4
1150,16.5
2036,16.8
156,7.0
2895,10.633333333333335
6889,12.225
415,18.875
5277,21.72666666666667
5830,10.5075
2262,8.388333333333334
329,7.5
2569,17.45
4967,19.99
764,20.575
2914,0.0
4718,18.99
4626,0.0
5286,19.0
3232,21.0
9205,0.0
5213,1.60575
4535,16.05
5783,20.0
4557,1.97
4308,19.0
3974,20.0
8498,14.365
4373,15.8
5784,16.7
3894,16.0
5351,0.0
5770,8.0
5775,0.0
5782,15.4
3969,12.0
5779,16.9
4534,0.0
1273,8.8
5349,0.0
1154,22.0
8600,6.9944999999999995
2544,0.0
2545,8.0
2060,10.15
7467,0.0
2546,14.0
1197,18.0
2548,14.45
2783,19.75
5810,14.6
6741,9.375
5350,13.99
5348,13.99
5781,14.29
9904,7.98995
218,14.34
7785,14.69
760,10.825
2225,8.115
1200,15.0
6121,21.099999999999998
5777,15.4
9965,12.1
2377,8.2
9885,7.88
4076,13.6495
3684,18.95
8476,13.0
6954,14.0
7887,13.99
634,12.334999999999999
8474,15.5
5778,13.969999999999999
2503,35.0
5836,13.87
3971,14.466666666666667
9691,10.375
5288,15.969999999999999
2937,14.95
8475,17.0
757,19.0
9671,1.15
1820,14.026666666666666
9962,15.0
3461,13.99
2495,13.5
3238,1.05
7815,0.0
6952,13.8
7590,17.0
520,0.0
5049,16.5
2858,12.175
6208,12.7
2768,1.3
9182,1.4
1807,12.762666666666666
9062,0.0
2119,13.5
2212,12.35
1468,6.949999999999999
5339,0.0
1445,6.5
8983,12.0
2536,0.0
7732,1.0
9450,7.166333333333334
4834,8.55
5172,12.95
4980,18.62
5402,12.5
3469,7.675
6239,5.39845
426,5.65
2110,10.0
9405,8.0
9087,0.0
3951,4.749666666666667
1749,8.0
2282,8.156666666666666
8431,10.0
2327,9.0
3972,9.25
1816,10.5
4850,5.1385000000000005
6321,9.0
429,9.5
1994,4.725
3189,5.42
6339,1.55
2006,1.19
210,0.9
1046,1.0
3224,1.0
366,1.09
1011,1.2
6563,1.079
6383,1.18
490,7.999
5026,1.03
9625,1.3399999999999999
9206,1.15
3435,1.17
1573,1.21895
2981,1.0
1469,1.3
2348,1.38
9844,1.25
8581,1.45
2080,0.977
4878,2.225
4623,1.25
5253,3.9996666666666667
2736,1.124
157,1.075
4952,1.345
7734,1.395
1568,1.4175
2523,1.225
1818,12.745
4769,1.2
8538,1.155
2812,1.35
3436,3.1
265,1.45
6821,1.3
5156,10.0
7552,1.6733333333333331
3779,1.3
7120,3.25
7133,1.5
4977,1.395
3136,1.4
9204,1.5
809,1.4
1779,1.45
8362,1.27
950,2.6399999999999997
4415,1.39
1964,1.969
4900,1.2484495
1418,1.39
9294,1.62
5776,1.615
706,1.4
3739,1.2893333333333332
1369,1.359995
8454,2.5
3713,1.275
8441,1.22
9929,1.2805
3397,1.6
1848,0.0
9794,14.233333333333334
4465,3.245
1183,1.37
4312,1.69
5352,1.26
7901,1.65
2853,1.665
4675,1.4163333333333334
6409,1.8264
1070,1.275
8786,1.27
470,2.2
1790,1.2
8556,1.99
4505,1.5
5360,1.9
5254,1.3045
1057,1.57
9272,1.59
7137,1.75
6996,0.0
4411,1.475
2134,13.0
6184,1.21
2590,1.5
6182,1.19
2032,1.33
3910,1.17
9873,1.7
4057,1.3
4285,1.3
2656,1.15
3866,2.2
4198,1.199
9428,1.5
4550,1.6
7083,1.2
8594,1.269
762,1.59
3591,1.2
7873,1.1900000000000002
7994,1.25
3705,1.3399999999999999
6739,1.85
4440,1.289
1926,1.1325666666666665
4514,2.7975000000000003
2177,1.2
2469,1.4
1375,1.14
7072,1.2995
6757,1.12345
3575,1.16
1389,1.3
8,2.5
2179,1.3
5319,2.5
1245,1.175
4513,1.375
297,1.14
9341,1.75
7099,1.4
4993,1.1385
4994,1.1
4995,1.29
9129,1.12
976,1.1749999999999998
5094,1.45
3675,0.0
2005,1.179
353,1.27
1960,1.25
1854,1.3
2753,1.495
5264,1.37
7342,1.16
1229,0.0
7064,1.25
4185,1.18
1113,3.53
7406,1.7
4212,0.11
4990,2.6500000000000004
3343,1.45
8593,1.0445
112,3.5
4351,1.23
5316,1.25
7236,1.45
6807,1.285
5318,1.35
2621,1.24
8523,1.14
1218,2.05
3231,1.2
8854,2.39
3279,1.5750000000000002
4425,1.36
3369,1.2963333333333333
9230,1.17
4166,1.49
4231,1.5946666666666667
2193,1.35
6408,1.67
1015,1.3624999999999998
1250,1.31875
2642,1.5
1,5.995
4842,1.3444444899999999
4836,1.25
5169,1.4
1031,1.35
9736,2.9705
368,1.4333333333333336
9655,1.52
2209,2.21133
4039,1.49
6366,1.65
6107,1.9
2530,3.138888888885
1098,1.59
9609,1.45
4234,1.4
1008,10.875
4722,2.245
9054,1.925
6145,1.64
3643,1.3033333333333335
2152,3.325
5092,1.65
928,1.48
1677,1.5
1626,1.6
1757,25.0
9117,1.65
8884,1.2495
7788,2.5999
5051,1.645
3967,1.3
6874,2.053
533,1.6
4438,1.79
3380,8.35
680,1.6635
2559,2.15
4327,3.79
3187,10.8
6777,4.18
3846,1.75
2760,5.5
4133,2.4000000000000004
3236,1.69
6542,9.125
3702,1.355
376,2.745
3460,2.6
170,1.699
6009,3.2
7765,1.7
7455,4.1
3914,3.41
1254,4.336791568505889
8553,1.7337
221,1.57
6560,1.9
770,1.6533333333333333
3060,1.565
2619,1.64
4174,1.4449999999999998
2661,1.69
4678,1.95
6998,2.3
7070,2.4567
1923,1.99
9867,1.92
1650,1.89
4134,1.65495
727,4.3
9837,2.99
8882,1.85
1759,2.0
2731,1.8
2728,1.84
6594,1.85
6217,2.0999
3383,2.22
3123,7.495
961,1.89
7833,0.0
3662,1.785
1106,1.85
3769,4.4475
2911,1.694
9266,2.45
9616,2.1
8604,1.99
2148,1.445
2404,1.9
8115,1.848
8420,2.15
3094,1.95
3887,5.0
8839,3.42069
5976,9.0
198,1.4500000000000002
4422,1.5495
7997,1.83
1899,1.5263333333333333
5127,2.0
314,1.654
144,5.6405
3944,1.703
6787,2.3
3449,3.1496
7643,1.87
9153,3.0
7867,2.22
511,3.5
5126,1.575
6886,16.0
8195,14.9
1788,15.63
3033,19.8008
7005,0.0
5379,17.0
3670,15.910866283998423
2630,15.2
145,16.0
5297,6.046666666666666
7206,16.0
983,16.5
9424,11.5
3098,0.0
1000,0.0
9914,17.2
6785,21.0
5864,17.5
4960,0.0
4223,8.495
1439,0.0
5966,16.99
2406,20.0
8633,0.0
3420,16.69
5871,0.0
3948,17.6969
884,15.0
885,20.145
4590,7.8566666666666665
886,15.3
4687,0.0
9577,0.0
7192,8.480685866296554
7049,17.5
5382,8.446333333333333
3924,1.19
3895,18.0
3642,10.399999999999999
4814,15.383333333333333
7940,19.0
223,20.0
7641,0.0
6841,22.0
4668,20.0
1678,18.24995
1555,20.0
7945,0.0
6512,39.0
2241,3.469
416,22.0
5798,26.5
2025,22.0
4627,0.0
6029,0.0
1609,23.5
4478,21.4
8753,6.5
269,8.69
8472,12.944500000000001
4753,45.0
4706,9.6
6295,16.326666666666668
4221,0.0
3261,0.0
5184,21.75
5186,21.951999999999998
4709,21.5
4792,30.0
453,25.0
8122,13.035
9340,22.99
2010,23.69
4970,23.6
2011,23.69
9,29.69
1107,13.0
1876,0.0
9975,25.0
3086,0.0
2633,26.0
9785,25.0
1984,0.0
2356,22.0
9285,14.495
3181,10.695666666666668
5792,23.5
9788,21.99
287,22.75
150,23.2
5020,22.9
7091,21.9
447,22.4
1664,24.5
3434,24.5
3340,11.355333333333334
9223,23.0
7676,13.1
859,23.0
7915,25.0
1078,69.69
1240,1.2
3239,3.475
1821,1.35
2849,1.35
9215,5.376333333333332
1309,1.345
5960,2.25
3984,1.3
9038,1.39
9338,1.239
3477,1.4
1279,1.369
3476,1.55
7776,1.64
8432,0.0
6592,1.55
2846,5.4
3247,2.2
5212,28.0
103,1.25
8558,0.0
6920,0.0
7473,4.574995
8321,1.15
2397,1.0499999999999998
9834,2.3
4913,1.1
8125,1.2345
3968,2.45
4797,2.27
659,1.2
7466,3.88
9966,1.13
6990,1.2
3091,1.259
2660,1.2
6095,1.249
3519,1.2999
4216,2.645
1416,1.35
7134,1.35
108,1.35
8414,5.305
9123,1.2222
3297,1.3
1331,1.3
2135,1.389
6446,0.0
2483,1.33
4597,1.3
2043,1.389685233170611
246,1.32
14,1.244
1761,1.1929999999999998
8613,1.375
8901,1.75
7309,0.0
1511,1.4449999999999998
6992,1.29
1278,1.7750000000000001
4119,1.49
7998,1.08
4295,4.9750000000000005
8932,1.2
9733,0.0
469,1.19
775,1.19
7896,1.078
4981,1.05
464,1.19
8601,1.23
4156,1.9
1935,1.2650000000000001
1949,1.6969
1798,1.0
6597,2.0
8342,1.666
2211,2.0
3294,1.35
6016,1.08
6229,2.395
4143,1.25
9688,4.325
712,1.089
6753,0.0
8851,0.0
3455,1.025
208,1.0
4278,2.5
7907,2.2
3997,1.0
8990,0.0
3366,2.0212
9246,0.0
5168,0.999
3208,1.0
9823,0.0
6898,1.27
7110,0.0
7884,1.1111
4306,1.05
7572,0.89
8336,0.0
4324,0.93
6564,1.2
2299,1.1
5928,1.6
2825,1.1
7175,1.75
2705,1.01
1682,0.9899
1535,0.99
6101,1.3
7735,1.05
694,0.0
2798,0.984
6622,1.19
4680,0.98
9365,1.0
532,1.0
1928,1.1
5958,0.95
903,1.0
4,1.2
1962,1.1
1241,1.27
1827,1.2
639,1.25
1834,1.33
2089,1.3
1456,1.19
434,1.249
2254,1.18
2308,1.2
1775,1.1789999999999998
1494,1.2
484,1.05
445,1.24
2116,1.0
483,1.3
2330,1.33
2527,1.3
1512,1.299
1635,1.2
2064,1.295
2482,2.8800000000000003
896,1.299
317,1.34
2538,1.3
2048,1.345
2716,1.3
2719,1.33
2763,1.3375
2755,1.29
1361,1.289
2500,1.3
2714,1.3366666666666667
2332,2.05
1149,1.29
1032,1.369
2607,2.94
3082,1.37
3117,1.3
1977,1.3
282,1.28
299,1.35
3146,1.3
2877,1.349
2665,1.35
2854,1.374
1362,1.34
2762,1.33
530,1.35
2957,1.2969
2851,1.33
1356,1.339
3211,1.3
3301,1.32
2876,1.349
2170,1.36
3014,1.369
1697,1.34
3406,1.3
3415,1.24
3412,1.3
3105,1.35
3517,1.3
3501,1.33
1724,1.32
3576,1.295
3550,1.2445
2740,1.09
281,1.319
3580,1.3
1243,1.19
3578,2.495
2717,1.03
1365,1.02
1387,3.1666666666666665
3736,0.99
1176,1.0
3717,1.177
1558,1.1
3735,1.03
481,4.783
3203,1.15
3718,1.177
4181,1.13
2963,4.5945
4265,1.2
2335,1.2
3495,1.248
1560,1.2
4237,3.9345
4435,1.21
4385,1.21
4527,1.15
1996,1.162
4856,1.13
4529,1.1
3365,1.111
1438,1.11
4855,1.11
2003,1.14
3569,1.15
4296,1.15
4483,1.1025
1883,1.077
2788,1.05
4712,1.1
4629,1.1
3024,1.149
4713,1.15
4424,1.2
4267,1.16
4843,1.18
2236,1.1189
1833,1.19
2956,1.169
4467,1.2
2574,1.23
3273,1.1969
5060,1.2
5065,1.1
3686,4.6850000000000005
3069,1.2995
4770,2.49
5021,1.3
548,1.48
5178,1.48
3039,2.746233333333333
4280,1.1
2560,1.15
2494,1.18
2908,1.299
5280,1.385
1280,1.4169
1887,1.269
5110,1.28
3043,1.28
3272,1.2999
1074,1.2999
5344,1.3
3927,4.9
2623,1.35
965,1.36
4225,1.4
3528,1.37
3952,2.524
1402,9.5
3875,9.24
3289,6.94
2502,10.0
4553,0.0
3350,0.0
1384,9.0
3697,8.196
3700,9.344999999999999
3699,0.0
3030,9.0
2323,13.0
3696,8.83
5028,6.898
1461,0.0
3659,7.77
2297,8.25
1793,7.9
4106,8.0
920,7.95
535,0.0
5580,0.0
2409,7.045
8975,7.220000000000001
7396,0.0
3241,9.9
1300,6.95
710,6.95
2100,0.0
700,7.0
1303,7.475
2697,0.0
267,8.25
522,9.3
567,7.98
378,8.85
8046,8.15
3398,10.6
364,7.5
6498,6.75
7781,6.9
4354,8.4
3759,6.69
9855,6.739
1088,6.9695
1453,8.8
381,12.29
572,7.65
2324,11.5
2696,7.075
3840,16.22
2699,7.416666666666667
6060,0.0
4208,10.5
1523,7.5
9055,12.0
1136,8.88
7985,10.0
957,0.0
2906,0.0
8074,9.5
1741,0.0
6251,8.0
9104,10.99
1732,7.75
8328,7.4
6206,7.35
9148,7.776666666666666
1684,15.0
5387,0.0
6079,10.0
6709,6.044725
5242,9.0
1170,7.95
4120,8.49
4906,8.9
1151,9.3
113,9.4
3652,11.0
2419,0.0
4998,10.0
4207,10.5
5791,9.7
677,9.25
848,9.3
1052,0.0
4958,0.0
5371,8.2777
6982,8.99
6678,0.0
9147,14.0
4155,0.0
6863,9.5
4926,7.8
7104,3.85
2244,16.0
3147,3.1
7949,2.99
897,2.89
5175,2.4384
6078,3.8
4056,3.069
261,2.66
8422,2.65
8010,2.75
35,5.3
5796,3.33
1061,3.2
6539,4.5
4796,3.25
4689,3.5
6551,12.5
4690,3.8
9675,4.7999
3792,3.3
595,4.0
9974,3.3
8727,3.5
9989,3.88
4275,3.4
5282,3.825
7295,4.0
1778,4.4
8186,3.569
4500,8.0
2844,3.68
492,3.4
6906,3.75
9718,3.84
9059,3.6
3631,3.888
8518,3.5
6905,3.5
5383,3.8
1023,3.85
392,3.91
9061,4.25
7135,3.85
5929,3.4353
1030,4.0
9060,3.5
850,3.7
3877,3.6995
3101,15.0
6255,3.85
3490,5.55
2872,4.0
2096,4.0
3001,4.5
3190,5.45
6207,4.2
707,3.95
6171,4.67
102,0.0
3041,3.5999499999999998
98,4.0
9584,4.0
3587,3.6900000000000004
7123,0.0
3452,0.0
3141,3.8854777672658467
2161,4.48
3385,0.0
4601,4.2069
7807,3.4999
7684,3.9
9075,3.79
2505,13.5
9838,3.1
9086,3.2
9841,3.1
3586,3.3
9229,4.9
6928,4.0
6394,4.2
9842,3.98
9839,4.0
5726,3.935
1459,4.0
2663,3.845
9113,4.5
1399,3.9
1201,4.0
8470,3.87
7139,4.5
8875,4.0
